1781413800000,64366.39000000,64373.75000000,64332.00000000,64373.75000000,33.45401000,1781414099999999,2153186.44463030,3966,25.67219000,1652437.07224400,0
1781414100000,64373.75000000,64373.75000000,64344.00000000,64348.01000000,14.27946000,1781414399999999,919102.18719700,2936,3.47005000,223349.72314160,0
1781414400000,64348.01000000,64362.00000000,64348.00000000,64352.00000000,19.69507000,1781414699999999,1267435.60693360,2232,7.72924000,497385.06694650,0
1781414700000,64352.01000000,64352.01000000,64298.00000000,64306.32000000,15.83406000,1781414999999999,1018477.06425590,3850,2.70512000,173967.34868610,0
1781415000000,64306.33000000,64312.97000000,64293.41000000,64310.52000000,26.95979000,1781415299999999,1733495.10100690,2736,6.56069000,421874.31310820,0
1781415300000,64310.51000000,64360.46000000,64310.51000000,64360.46000000,12.93064000,1781415599999999,831902.65744610,3293,5.88593000,378689.79190220,0
1781415600000,64360.45000000,64411.20000000,64359.22000000,64360.64000000,74.17770000,1781415899999999,4774980.91302700,4654,32.53030000,2094135.24119770,0
1781415900000,64360.64000000,64374.53000000,64360.63000000,64374.53000000,23.25448000,1781416199999999,1496858.08102520,2334,15.55076000,1000972.04324850,0
1781416200000,64374.53000000,64386.18000000,64374.52000000,64376.38000000,5.08642000,1781416499999999,327457.46551790,1305,3.66583000,235996.40745070,0
1781416500000,64376.38000000,64381.09000000,64336.00000000,64338.00000000,165.11386000,1781416799999999,10624981.68466980,5165,96.48328000,6208380.76664630,0
1781416800000,64338.00000000,64437.25000000,64338.00000000,64425.25000000,69.86643000,1781417099999999,4496469.23365240,4549,60.54623000,3896093.08191770,0
1781417100000,64425.25000000,64470.01000000,64416.15000000,64470.00000000,16.81282000,1781417399999999,1083455.39719970,2792,8.97600000,578459.19885850,0
1781417400000,64470.00000000,64487.80000000,64439.55000000,64475.36000000,73.41351000,1781417699999999,4732691.98951610,3721,43.73949000,2819624.45107010,0
1781417700000,64475.37000000,64475.37000000,64440.00000000,64441.32000000,13.69470000,1781417999999999,882660.99082230,2755,10.18442000,656410.23445840,0
1781418000000,64441.32000000,64441.32000000,64360.09000000,64364.10000000,68.30214000,1781418299999999,4397652.45863660,8352,12.24198000,788206.07381410,0
1781418300000,64364.10000000,64393.29000000,64330.00000000,64389.93000000,163.29263000,1781418599999999,10508181.91937690,11674,52.10428000,3353343.91346920,0
1781418600000,64389.94000000,64389.94000000,64304.08000000,64310.42000000,138.95168000,1781418899999999,8939348.85017750,9635,14.70603000,946115.83492630,0
1781418900000,64310.42000000,64310.42000000,64241.38000000,64250.28000000,149.83923000,1781419199999999,9629407.43897680,14907,28.52576000,1833101.36312340,0
1781419200000,64250.28000000,64290.05000000,64232.12000000,64244.01000000,80.72126000,1781419499999999,5186267.58597520,7516,27.86889000,1790605.06981310,0
1781419500000,64244.01000000,64280.00000000,64244.01000000,64269.34000000,39.68171000,1781419799999999,2550130.02518420,4876,21.19615000,1362114.47313470,0
1781419800000,64269.34000000,64281.72000000,64251.43000000,64265.63000000,20.50806000,1781420099999999,1317917.42085140,4314,7.19851000,462600.54833240,0
1781420100000,64265.63000000,64293.99000000,64265.62000000,64286.10000000,4.66931000,1781420399999999,300147.70614540,2341,2.78142000,178788.76462540,0
1781420400000,64286.10000000,64295.01000000,64277.50000000,64284.88000000,24.64682000,1781420699999999,1584425.41929330,3004,13.79095000,886548.04436320,0
1781420700000,64284.84000000,64284.84000000,64222.39000000,64236.17000000,20.35132000,1781420999999999,1307535.95756660,3834,3.82684000,245820.78719680,0
1781421000000,64236.17000000,64250.00000000,64214.00000000,64217.40000000,37.54719000,1781421299999999,2411619.81361920,2843,6.29668000,404445.71307060,0
1781421300000,64217.40000000,64300.00000000,64217.40000000,64300.00000000,18.72166000,1781421599999999,1203260.48371580,3515,16.30766000,1048153.13567930,0
1781421600000,64300.00000000,64365.30000000,64299.99000000,64365.30000000,32.02373000,1781421899999999,2060117.62443820,3355,20.99076000,1350311.79465980,0
1781421900000,64365.30000000,64372.94000000,64355.64000000,64356.96000000,28.10352000,1781422199999999,1808809.56459520,2474,15.84778000,1019981.81210570,0
1781422200000,64356.95000000,64356.96000000,64324.00000000,64335.83000000,18.18357000,1781422499999999,1169951.80636990,3449,4.79434000,308441.97923270,0
1781422500000,64335.83000000,64335.83000000,64298.05000000,64315.35000000,25.53452000,1781422799999999,1642652.01478980,3851,6.03506000,388210.97390750,0
1781422800000,64315.35000000,64322.12000000,64298.06000000,64304.03000000,13.85300000,1781423099999999,890877.84491060,3472,9.27856000,596692.15120640,0
1781423100000,64304.02000000,64413.74000000,64304.02000000,64413.74000000,13.25327000,1781423399999999,853177.27015040,4424,11.32367000,728926.99511150,0
1781423400000,64413.73000000,64421.63000000,64406.52000000,64415.68000000,8.33280000,1781423699999999,536741.26813070,1744,2.98709000,192401.36539090,0
1781423700000,64415.68000000,64445.95000000,64415.68000000,64429.39000000,16.27352000,1781423999999999,1048570.58856210,2386,9.95052000,641131.25167430,0
1781424000000,64429.39000000,64431.82000000,64392.00000000,64392.01000000,12.96766000,1781424299999999,835289.74562390,3144,4.16344000,268176.63820250,0
1781424300000,64392.01000000,64454.75000000,64392.00000000,64454.75000000,6.94061000,1781424599999999,447079.40620130,2282,5.72557000,368810.34245360,0
1781424600000,64454.75000000,64460.00000000,64432.67000000,64440.01000000,5.96887000,1781424899999999,384651.07908170,2241,3.03886000,195827.05740500,0
1781424900000,64440.00000000,64513.82000000,64440.00000000,64505.20000000,15.82224000,1781425199999999,1020362.09802850,5034,12.30014000,793187.78189380,0
1781425200000,64505.20000000,64512.00000000,64488.40000000,64494.01000000,13.09252000,1781425499999999,844478.02153030,3042,8.56923000,552721.70417030,0
1781425500000,64494.00000000,64494.01000000,64464.25000000,64485.84000000,5.39003000,1781425799999999,347515.21997640,1941,2.19475000,141499.83450530,0
1781425800000,64485.85000000,64485.85000000,64448.10000000,64472.17000000,12.09776000,1781426099999999,779886.11257530,3102,8.88957000,573077.92669490,0
1781426100000,64472.18000000,64502.00000000,64461.77000000,64461.78000000,31.22859000,1781426399999999,2013696.10140580,3286,9.61226000,619905.27107020,0
1781426400000,64461.78000000,64480.28000000,64453.62000000,64458.15000000,31.40087000,1781426699999999,2024267.31468470,3098,3.36079000,216660.67498230,0
1781426700000,64458.15000000,64478.81000000,64453.63000000,64455.58000000,27.40662000,1781426999999999,1766713.22191580,2745,9.18824000,592313.60213700,0
1781427000000,64455.58000000,64474.28000000,64446.02000000,64474.27000000,21.24362000,1781427299999999,1369356.26797110,3002,17.62032000,1135794.24083220,0
1781427300000,64474.27000000,64480.64000000,64451.22000000,64456.33000000,9.11015000,1781427599999999,587273.36186750,2030,4.24313000,273518.45304510,0
1781427600000,64456.33000000,64482.41000000,64418.00000000,64477.92000000,23.87939000,1781427899999999,1539254.62021070,4208,18.22941000,1175150.30403220,0
1781427900000,64477.91000000,64477.92000000,64448.00000000,64454.95000000,6.83058000,1781428199999999,440294.63273640,2616,3.14617000,202784.02501950,0
1781428200000,64454.95000000,64454.96000000,64428.43000000,64428.44000000,4.47954000,1781428499999999,288660.14431310,2162,1.15535000,74448.42894900,0
1781428500000,64428.44000000,64428.44000000,64322.24000000,64322.24000000,18.46819000,1781428799999999,1188971.35749330,6403,2.34207000,150774.86900290,0
1781428800000,64322.25000000,64358.00000000,64321.18000000,64321.21000000,54.91712000,1781429099999999,3532896.83811600,3791,7.35769000,473348.31944020,0
1781429100000,64321.21000000,64353.99000000,64321.20000000,64353.99000000,18.99585000,1781429399999999,1222153.83763320,2779,11.89266000,765148.99084350,0
1781429400000,64353.98000000,64500.00000000,64347.80000000,64456.00000000,24.52406000,1781429699999999,1579923.04366910,7539,17.06821000,1099765.03647100,0
1781429700000,64456.00000000,64500.00000000,64456.00000000,64499.98000000,7.28927000,1781429999999999,470027.17805860,2074,2.73764000,176534.30904460,0
1781430000000,64499.99000000,64590.00000000,64497.13000000,64553.54000000,43.30404000,1781430299999999,2795605.25028260,8601,23.30903000,1504765.14833590,0
1781430300000,64553.54000000,64574.00000000,64541.56000000,64567.65000000,12.78087000,1781430599999999,825148.87736910,3090,7.33675000,473682.98252500,0
1781430600000,64567.66000000,64611.36000000,64567.65000000,64602.03000000,11.87954000,1781430899999999,767348.58208060,3942,6.21009000,401138.06623660,0
1781430900000,64602.02000000,64617.99000000,64602.02000000,64616.00000000,10.03285000,1781431199999999,648237.12517560,1391,6.62163000,427832.06688210,0
1781431200000,64616.00000000,64616.00000000,64552.38000000,64552.39000000,29.60651000,1781431499999999,1912179.30208440,4168,16.48723000,1064789.01112380,0
1781431500000,64552.39000000,64552.39000000,64526.24000000,64545.64000000,8.52850000,1781431799999999,550427.72679990,2654,4.62933000,298791.25731150,0
1781431800000,64545.65000000,64566.00000000,64498.01000000,64527.14000000,28.02239000,1781432099999999,1808087.59564750,5163,11.86623000,765597.77223060,0
1781432100000,64527.15000000,64556.04000000,64517.37000000,64556.04000000,6.17838000,1781432399999999,398792.70803810,1825,5.34158000,344791.36763700,0
1781432400000,64556.04000000,64644.00000000,64540.71000000,64638.54000000,20.27486000,1781432699999999,1309777.92529320,6654,14.29957000,923781.26776090,0
1781432700000,64638.54000000,64647.50000000,64598.00000000,64598.00000000,13.94584000,1781432999999999,901129.96794970,2611,5.62241000,363336.46798810,0
1781433000000,64598.00000000,64659.90000000,64594.00000000,64659.90000000,18.47351000,1781433299999999,1193688.07866740,4490,15.12590000,977340.00291980,0
1781433300000,64659.90000000,64664.00000000,64638.00000000,64638.00000000,13.49700000,1781433599999999,872557.24500900,2244,3.10040000,200425.72757170,0
1781433600000,64638.01000000,64638.01000000,64606.00000000,64606.00000000,9.07720000,1781433899999999,586544.82811040,2716,3.01898000,195070.51307040,0
1781433900000,64606.00000000,64613.89000000,64540.68000000,64540.69000000,11.60149000,1781434199999999,749183.49371820,3783,3.48714000,225165.31714160,0
1781434200000,64540.69000000,64567.46000000,64540.68000000,64561.65000000,11.33919000,1781434499999999,732037.36576740,1935,6.48562000,418708.43287770,0
1781434500000,64561.64000000,64561.65000000,64513.27000000,64521.13000000,13.58529000,1781434799999999,876651.53566370,3043,5.61780000,362524.19610600,0
1781434800000,64521.13000000,64521.13000000,64466.00000000,64481.31000000,12.82083000,1781435099999999,826871.88713170,4799,3.96904000,255981.19616360,0
1781435100000,64481.31000000,64520.00000000,64460.00000000,64513.71000000,16.33939000,1781435399999999,1053800.21555770,3048,10.48570000,676348.99117760,0
1781435400000,64513.71000000,64577.99000000,64513.70000000,64562.28000000,25.34231000,1781435699999999,1635601.99109850,5465,16.92658000,1092366.96364490,0
1781435700000,64562.27000000,64570.32000000,64509.12000000,64513.08000000,16.46652000,1781435999999999,1062831.92146390,3681,6.95850000,449177.72059000,0
1781436000000,64513.07000000,64563.32000000,64509.13000000,64559.32000000,12.03258000,1781436299999999,776521.24952930,3204,8.26427000,533409.04026830,0
1781436300000,64559.32000000,64592.00000000,64544.06000000,64582.78000000,16.11133000,1781436599999999,1040317.41111090,3337,10.63370000,686660.44766520,0
1781436600000,64582.78000000,64624.00000000,64582.77000000,64624.00000000,12.56598000,1781436899999999,811865.33647190,2789,9.75637000,630350.62164890,0
1781436900000,64623.99000000,64638.01000000,64619.99000000,64623.92000000,5.95470000,1781437199999999,384853.65008000,2012,2.92117000,188799.82505080,0
1781437200000,64623.91000000,64631.41000000,64612.01000000,64612.31000000,6.25250000,1781437499999999,404026.01288620,2491,2.72319000,175966.94216760,0
1781437500000,64612.31000000,64621.84000000,64598.00000000,64620.25000000,57.97399000,1781437799999999,3745978.58807130,3915,53.76788000,3474221.65550180,0
1781437800000,64620.25000000,64641.90000000,64589.41000000,64592.00000000,27.26344000,1781438099999999,1761651.86971930,3354,9.55497000,617460.85024930,0
1781438100000,64592.01000000,64600.23000000,64546.00000000,64546.00000000,18.98982000,1781438399999999,1226448.98501910,3068,1.78005000,114949.58592390,0
1781438400000,64546.01000000,64560.66000000,64546.01000000,64547.83000000,21.63196000,1781438699999999,1396448.34768390,2617,2.57663000,166326.82772420,0
1781438700000,64547.84000000,64555.74000000,64489.90000000,64490.64000000,23.35788000,1781438999999999,1506789.37610420,4402,13.66395000,881433.19601860,0
1781439000000,64490.65000000,64516.56000000,64470.81000000,64476.53000000,17.43175000,1781439299999999,1124249.60921700,4290,7.51192000,484494.03839690,0
1781439300000,64476.53000000,64500.00000000,64467.58000000,64470.31000000,75.31208000,1781439599999999,4856048.85256780,3283,13.74332000,886294.12849790,0
1781439600000,64470.72000000,64504.99000000,64470.72000000,64500.10000000,10.38716000,1781439899999999,669938.09805130,2521,4.80400000,309822.90050240,0
1781439900000,64500.09000000,64500.10000000,64466.00000000,64467.25000000,7.31197000,1781440199999999,471495.70504550,1891,2.12559000,137058.55279700,0
1781440200000,64467.25000000,64476.01000000,64388.01000000,64395.01000000,18.60569000,1781440499999999,1198493.14923760,6808,2.63592000,169821.01588140,0
1781440500000,64395.01000000,64395.01000000,64323.99000000,64342.72000000,34.13323000,1781440799999999,2196573.94281190,7970,6.84405000,440391.77167290,0
1781440800000,64342.87000000,64368.44000000,64342.87000000,64358.12000000,10.41585000,1781441099999999,670284.34108430,3085,6.69733000,430977.25555110,0
1781441100000,64358.12000000,64375.98000000,64310.00000000,64334.01000000,27.69798000,1781441399999999,1782097.84430400,6308,14.40839000,927037.70210510,0
1781441400000,64334.00000000,64337.51000000,64295.06000000,64302.51000000,52.83160000,1781441699999999,3397508.70644330,5429,7.13926000,459141.38435930,0
1781441700000,64302.51000000,64327.54000000,64302.51000000,64327.53000000,34.97739000,1781441999999999,2249669.65687070,3100,7.27810000,468122.88950740,0
1781442000000,64327.54000000,64384.01000000,64327.53000000,64332.05000000,20.32197000,1781442299999999,1307859.06341230,6831,13.51786000,869962.68807440,0
1781442300000,64332.06000000,64374.93000000,64332.05000000,64332.08000000,9.09480000,1781442599999999,585291.58541520,3352,5.57441000,358740.49546480,0
1781442600000,64332.08000000,64361.61000000,64308.59000000,64360.01000000,22.60795000,1781442899999999,1454581.84446850,5381,8.18813000,526817.14621120,0
1781442900000,64360.01000000,64398.14000000,64328.01000000,64328.01000000,18.26396000,1781443199999999,1175860.73809870,4448,8.03769000,517471.92206840,0
1781443200000,64328.02000000,64348.00000000,64320.41000000,64343.33000000,11.47007000,1781443499999999,737876.40112970,4763,6.66746000,428911.72791920,0
1781443500000,64343.33000000,64345.99000000,64258.43000000,64277.56000000,18.45250000,1781443799999999,1186420.73957460,5705,5.27785000,339334.40967660,0
1781443800000,64277.57000000,64320.00000000,64244.00000000,64296.48000000,41.65703000,1781444099999999,2677349.27629190,11205,26.17920000,1682550.60137890,0
